ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0035747,natural killer cell chemotaxis,3/669,5/17130,0.6,15.36322869955157,6.475491592015103,5.590481688089871e-4,0.0044101333494810735,0.0029792809603480883,Ccl2/Ccl7/Ccl3,3
GO:0035905,ascending aorta development,3/669,5/17130,0.6,15.36322869955157,6.475491592015103,5.590481688089871e-4,0.0044101333494810735,0.0029792809603480883,Hes1/Lox/Sox4,3
GO:0045608,negative regulation of inner ear auditory receptor cell differentiation,3/669,5/17130,0.6,15.36322869955157,6.475491592015103,5.590481688089871e-4,0.0044101333494810735,0.0029792809603480883,Hes1/Dll1/Hes5,3
GO:0045632,negative regulation of mechanoreceptor differentiation,3/669,5/17130,0.6,15.36322869955157,6.475491592015103,5.590481688089871e-4,0.0044101333494810735,0.0029792809603480883,Hes1/Dll1/Hes5,3
GO:2000501,regulation of natural killer cell chemotaxis,3/669,5/17130,0.6,15.36322869955157,6.475491592015103,5.590481688089871e-4,0.0044101333494810735,0.0029792809603480883,Ccl2/Ccl7/Ccl3,3
GO:2000981,negative regulation of inner ear receptor cell differentiation,3/669,5/17130,0.6,15.36322869955157,6.475491592015103,5.590481688089871e-4,0.0044101333494810735,0.0029792809603480883,Hes1/Dll1/Hes5,3
GO:0050810,regulation of steroid biosynthetic process,11/669,87/17130,0.12643678160919541,3.2374619864955423,4.2178703484948015,5.596120902726452e-4,0.0044101333494810735,0.0029792809603480883,Dab2/Bmp2/Insig1/Il1a/Rest/Tnf/Gpr146/Sirt1/Nr1d1/Clcn2/Egr1,11
GO:0001841,neural tube formation,14/669,130/17130,0.1076923076923077,2.7575025870989998,4.0550306815678905,5.609170467819602e-4,0.004414499756400461,0.0029822307017661324,Cited2/Dlc1/Adm/Ptch1/Tgfb1/Zic2/Nog/Tgif1/Vasp/Lrp2/Shroom3/Cecr2/Rarg/Vangl2,14
GO:0030514,negative regulation of BMP signaling pathway,9/669,61/17130,0.14754098360655737,3.77784312284055,4.38146704957093,5.640327808589936e-4,0.004421264958226698,0.0029868009574469936,Smad7/Tnfaip6/Bambi/Fzd1/Tob1/Chrd/Nog/Lrp2/Pparg,9
GO:0061005,cell differentiation involved in kidney development,9/669,61/17130,0.14754098360655737,3.77784312284055,4.38146704957093,5.640327808589936e-4,0.004421264958226698,0.0029868009574469936,Hes1/Edn1/Jag1/Gpr4/Gdnf/Ptch1/Cited1/Wwtr1/Prkx,9
GO:1902930,regulation of alcohol biosynthetic process,9/669,61/17130,0.14754098360655737,3.77784312284055,4.38146704957093,5.640327808589936e-4,0.004421264958226698,0.0029868009574469936,Dab2/Bmp2/Insig1/Rest/Gpr146/Ptafr/Plcd1/Plek/Clcn2,9
GO:1900047,negative regulation of hemostasis,8/669,49/17130,0.16326530612244897,4.180470394435801,4.494524033439719,5.670569704153831e-4,0.004439051836314297,0.002998816944953733,Plau/Angpt2/Plaur/Thbs1/Thbd/Serpine1/Plat/Anxa2,8
GO:0048738,cardiac muscle tissue development,23/669,277/17130,0.08303249097472924,2.126078580563695,3.8090873145095894,5.697140171019853e-4,0.0044539211523172495,0.0030088619632219916,Sik1/Cited2/Dll4/Smad7/Bmp2/Edn1/Fzd7/Dll1/S1pr1/Id2/Hey1/Irx3/Tgfb1/Pim1/Efnb2/Srf/Sirt1/Nog/Adrb1/Lrp2/Vegfa/Ccn4/Col11a1,23
GO:0001953,negative regulation of cell-matrix adhesion,7/669,38/17130,0.18421052631578946,4.7167807410903935,4.623951332645902,5.889710041404691e-4,0.004592255349259705,0.0031023141122741727,Dlc1/Thbs1/Serpine1/Jag1/Acvrl1/Acer2/Arhgap6,7
GO:0051150,regulation of smooth muscle cell differentiation,7/669,38/17130,0.18421052631578946,4.7167807410903935,4.623951332645902,5.889710041404691e-4,0.004592255349259705,0.0031023141122741727,Nfatc1/Hey1/Tgfb1/Nfatc3/Rcan1/Sirt1/Nfatc2,7
GO:0051592,response to calcium ion,15/669,146/17130,0.10273972602739725,2.6306898458136247,3.989135242422853,5.967781288601071e-4,0.004644916578877859,0.0031378895895481976,Dusp1/Junb/Nfatc1/Jun/Edn1/Txnip/Thbs1/Jund/Ccnd1/Nfatc3/Itpkb/Plcd1/Ect2/Clic4/Nfatc2,15
GO:0071214,cellular response to abiotic stimulus,27/669,349/17130,0.07736389684813753,1.9809320672774229,3.7324472876237818,5.985055927863913e-4,0.004644916578877859,0.0031378895895481976,Cryab/Map2k3/Slc2a1/Myc/Crip1/Ifi207/Gpr4/Rest/Bbc3/Tnf/Map3k14/Tgfb1/Zfp36l1/Myo6/Il1b/Gadd45a/Pecam1/Sirt1/Errfi1/Irf1/Bdkrb2/Efhd1/Clcn2/Bag3/Ect2/Egr1/Trpv3,27
GO:0104004,cellular response to environmental stimulus,27/669,349/17130,0.07736389684813753,1.9809320672774229,3.7324472876237818,5.985055927863913e-4,0.004644916578877859,0.0031378895895481976,Cryab/Map2k3/Slc2a1/Myc/Crip1/Ifi207/Gpr4/Rest/Bbc3/Tnf/Map3k14/Tgfb1/Zfp36l1/Myo6/Il1b/Gadd45a/Pecam1/Sirt1/Errfi1/Irf1/Bdkrb2/Efhd1/Clcn2/Bag3/Ect2/Egr1/Trpv3,27
GO:0022604,regulation of cell morphogenesis,23/669,278/17130,0.08273381294964029,2.118430815885408,3.7901531013342944,5.988853149837415e-4,0.004644916578877859,0.0031378895895481976,Ccl2/Pxn/Ccl7/Bambi/Mov10/Zmym6/Cdc42ep4/Ccl3/Il6/Kdr/Myo10/Cdc42ep1/Rhov/Cdc42ep2/Ago4/Ccl24/Vegfa/Cdc42ep3/Dnmbp/Msn/Shroom3/Pdpn/Fermt2,23
GO:0010749,regulation of nitric oxide mediated signal transduction,4/669,11/17130,0.36363636363636365,9.311047696697921,5.558580217006988,6.107821192103161e-4,0.004699984396384096,0.003175090845660682,Thbs1/Rln1/Kdr/Vegfa,4
GO:0031620,regulation of fever generation,4/669,11/17130,0.36363636363636365,9.311047696697921,5.558580217006988,6.107821192103161e-4,0.004699984396384096,0.003175090845660682,Ptges/Ccr5/Tnf/Il1b,4
GO:0061771,response to caloric restriction,4/669,11/17130,0.36363636363636365,9.311047696697921,5.558580217006988,6.107821192103161e-4,0.004699984396384096,0.003175090845660682,Chac1/Ldlr/Ddit3/Nfe2l2,4
GO:0070432,regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway,4/669,11/17130,0.36363636363636365,9.311047696697921,5.558580217006988,6.107821192103161e-4,0.004699984396384096,0.003175090845660682,Hspa1b/Hspa1a/Slc15a3/Tnfaip3,4
GO:0072070,loop of Henle development,4/669,11/17130,0.36363636363636365,9.311047696697921,5.558580217006988,6.107821192103161e-4,0.004699984396384096,0.003175090845660682,Dll1/Hes5/Jag1/Irx3,4
GO:0090084,negative regulation of inclusion body assembly,4/669,11/17130,0.36363636363636365,9.311047696697921,5.558580217006988,6.107821192103161e-4,0.004699984396384096,0.003175090845660682,Hspa1b/Hspa1a/Dnajb1/Dnaja4,4
GO:0043487,regulation of RNA stability,18/669,194/17130,0.09278350515463918,2.375757015394573,3.884974161039082,6.133856477346552e-4,0.00471384865755822,0.003184456895635163,Zfp36l2/Tent5c/Btg2/Tob1/Mov10/Tnf/Gdnf/Vim/Zfp36l1/Stat3/Tent5a/Zfp36/Vegfa/Rbm38/Rock1/Carhsp1/Axin2/Mettl16,18
GO:0001959,regulation of cytokine-mediated signaling pathway,16/669,162/17130,0.09876543209876543,2.528926534905608,3.9416653864957047,6.155327269950089e-4,0.004724173501310258,0.003191431879829832,Hspa1b/Hspa1a/Csf1/Edn1/Tjp2/Il1rn/Il6/F2rl1/Irf3/Rnf185/Cd74/Stat2/Pparg/Cish/Ripk2/Ripk1,16
GO:0046885,regulation of hormone biosynthetic process,6/669,28/17130,0.21428571428571427,5.486867392696989,4.7901570793532136,6.260488179131514e-4,0.004798619296625055,0.0032417239964129835,Dab2/Bmp2/Rest/Clcn2/Egr1/Arnt,6
GO:0051048,negative regulation of secretion,19/669,211/17130,0.09004739336492891,2.305697830106476,3.84722442169962,6.338150064567146e-4,0.004851820863227898,0.003277664500220922,Hmox1/Edn1/Osm/Adra2a/Rest/Il1rn/Tnf/Rsad2/Il6/Il1b/F2rl1/Sirt1/Cd74/Spi1/Trh/Rhbdf2/Pparg/Igfbp3/Cd300a,19
GO:0046425,regulation of receptor signaling pathway via JAK-STAT,9/669,62/17130,0.14516129032258066,3.716910169246348,4.320467704115948,6.373579461833639e-4,0.004872597354501946,0.0032917001313391724,Hes1/Hes5/Il6/Gadd45a/Crlf3/Socs1/Cish/Tlr2/Socs3,9
GO:0050769,positive regulation of neurogenesis,25/669,315/17130,0.07936507936507936,2.032173108406292,3.7274372175554604,6.51786072992203e-4,0.004954832500524631,0.0033472543709509193,Hes1/Bmp2/Myc/Id2/Rassf10/Tnf/Tgfb1/Vim/Il6/Kdr/Il1b/Tnfrsf12a/Prkch/Srf/Tgm2/Chodl/Nog/Lrp2/Vegfc/Vegfa/Clcn2/Pparg/Nr2e1/Egr2/Tlr2,25
GO:0048246,macrophage chemotaxis,8/669,50/17130,0.16,4.096860986547085,4.420930993786285,6.523286877710605e-4,0.004954832500524631,0.0033472543709509193,Ccl2/Csf1/C3ar1/Thbs1/C5ar1/Myo9b/Tnfsf18/Ccl3,8
GO:0050819,negative regulation of coagulation,8/669,50/17130,0.16,4.096860986547085,4.420930993786285,6.523286877710605e-4,0.004954832500524631,0.0033472543709509193,Plau/Angpt2/Plaur/Thbs1/Thbd/Serpine1/Plat/Anxa2,8
GO:0051092,positive regulation of NF-kappaB transcription factor activity,8/669,50/17130,0.16,4.096860986547085,4.420930993786285,6.523286877710605e-4,0.004954832500524631,0.0033472543709509193,Tnf/Tnfsf18/Prkch/Rab7b/Clu/Ripk2/Il18/Ripk1,8
GO:0061756,leukocyte adhesion to vascular endothelial cell,8/669,50/17130,0.16,4.096860986547085,4.420930993786285,6.523286877710605e-4,0.004954832500524631,0.0033472543709509193,Klf4/Ets1/Tnf/Il6/Ptafr/Pawr/Jam2/Rock1,8
GO:0006700,C21-steroid hormone biosynthetic process,5/669,19/17130,0.2631578947368421,6.738258201557706,5.045104276367798,6.593604278697152e-4,0.004988905991565065,0.003370272836621873,Dab2/Bmp2/Rest/Clcn2/Egr1,5
GO:0010715,regulation of extracellular matrix disassembly,5/669,19/17130,0.2631578947368421,6.738258201557706,5.045104276367798,6.593604278697152e-4,0.004988905991565065,0.003370272836621873,Ets1/Timp3/Il6/Stat3/Pdpn,5
GO:0032310,prostaglandin secretion,5/669,19/17130,0.2631578947368421,6.738258201557706,5.045104276367798,6.593604278697152e-4,0.004988905991565065,0.003370272836621873,Edn1/Ptges/Il1a/Il1b/P2ry2,5
GO:0060113,inner ear receptor cell differentiation,11/669,89/17130,0.12359550561797752,3.1647100317428327,4.1276052006020745,6.802122944813882e-4,0.005140061798529667,0.0034723866690275712,Hes1/Dll1/Hes5/Mycn/Jag1/Hey1/Rest/Myo6/Ttc8/Cecr2/Vangl2,11
GO:0014002,astrocyte development,7/669,39/17130,0.1794871794871795,4.595837645165,4.532101183168708,6.939469900235143e-4,0.005217026028578313,0.003524380122975797,Dll1/C5ar1/Ldlr/Vim/Il1b/Nr1d1/Drd1,7
GO:0022617,extracellular matrix disassembly,7/669,39/17130,0.1794871794871795,4.595837645165,4.532101183168708,6.939469900235143e-4,0.005217026028578313,0.003524380122975797,Ets1/Lcp1/Timp3/Adamts5/Il6/Stat3/Pdpn,7
GO:0045577,regulation of B cell differentiation,7/669,39/17130,0.1794871794871795,4.595837645165,4.532101183168708,6.939469900235143e-4,0.005217026028578313,0.003524380122975797,Zfp36l2/Id2/Prdm1/Zfp36l1/Fas/Spi1/Lilrb4a,7
GO:0071398,cellular response to fatty acid,7/669,39/17130,0.1794871794871795,4.595837645165,4.532101183168708,6.939469900235143e-4,0.005217026028578313,0.003524380122975797,Ccl2/Hes1/Id3/Edn1/Pdk4/Jund/Ldlr,7
GO:0002244,hematopoietic progenitor cell differentiation,16/669,164/17130,0.0975609756097561,2.4980859674067593,3.8861529085317668,7.039118224725985e-4,0.005285182125563738,0.0035704232119232564,Cebpd/Hes1/Cited2/Hes5/Rest/Tgfb1/Fas/Kdr/Srf/Plek/Zfp36/Spi1/Vegfa/Nfe2l2/Sox4/Meox1,16
GO:0032868,response to insulin,24/669,299/17130,0.0802675585284281,2.0552814313781367,3.711076326619728,7.074977947074742e-4,0.005305331039649541,0.0035840348810839153,Ccl2/Insig1/Jun/Slc2a1/Pdk4/Myo1c/Tnf/Zfp36l1/Il1b/Cited1/Nck1/Sirt1/Errfi1/Shc1/Alas1/Bcar3/Socs1/Trib3/Pparg/Inppl1/Egr2/Egr1/Car3/Socs3,24
GO:0001961,positive regulation of cytokine-mediated signaling pathway,9/669,63/17130,0.14285714285714285,3.6579115951313255,4.260721702877501,7.182906395751762e-4,0.005379402127468103,0.0036340738627115526,Hspa1b/Hspa1a/Csf1/Edn1/Irf3/Rnf185/Cd74/Ripk2/Ripk1,9
GO:0008347,glial cell migration,10/669,76/17130,0.13157894736842105,3.369129100778853,4.172855541255272,7.193361256674065e-4,0.005380377967937256,0.003634733095142795,Ccl2/Csf1/Gpr183/Pmp22/Ptprb/Vim/Ccl3/Fas/Col3a1/Nr2e1,10
GO:0106106,cold-induced thermogenesis,15/669,149/17130,0.10067114093959731,2.5777229361663703,3.899358797995351,7.386146522185252e-4,0.005510873310787708,0.003722889678982646,Id1/Gadd45g/Arrdc3/Il4ra/Adamts5/Atf4/Cebpb/Cd36/Nr1d1/Adrb1/Vegfa/G0s2/Ddit3/Pparg/Il18,15
GO:0002526,acute inflammatory response,12/669,104/17130,0.11538461538461539,2.954467057606071,4.03032126549783,7.386576235585498e-4,0.005510873310787708,0.003722889678982646,Ptges/Il1a/Il1rn/Ccr5/Tnf/Plscr1/Il6/Il1b/Stat3/Cebpa/Bdkrb2/Pparg,12
GO:0032944,regulation of mononuclear cell proliferation,21/669,248/17130,0.0846774193548387,2.168197598727036,3.7357788390194564,7.562436318329776e-4,0.005634925616661693,0.003806693646729137,Csf1/Hes1/Lrrc32/Efnb1/Il1a/Gpr183/Prdm1/Tgfb1/Tnfsf18/Il6/Il1b/Nck1/Cebpb/Irf1/Cd74/Pawr/Cd22/Cd300a/Ripk2/Il18/Nfatc2,21
GO:0042594,response to starvation,20/669,231/17130,0.08658008658008658,2.2169161182614094,3.7539379220550053,7.591307266442059e-4,0.005649277901191501,0.003816389382583063,Nuak2/Angptl4/Jun/Slc2a1/Hspa8/Plin2/Hspa5/Ifi207/Stambpl1/Pdk4/Pim1/Fas/Prkch/Atf4/Sirt1/Upp1/Zfp36/Prkag3/Ddit3/Nfe2l2,20
GO:0042327,positive regulation of phosphorylation,14/669,134/17130,0.1044776119402985,2.675189077036343,3.9245857863556197,7.602411097257335e-4,0.005650388728290249,0.003817139805702565,Apln/Hes1/Fzd7/Thbs1/Tnf/Kdr/Sirt1/Vegfc/Vegfa/Cass4/Ect2/Ripk2/Clec7a/Ripk1,14
GO:0003180,aortic valve morphogenesis,6/669,29/17130,0.20689655172413793,5.297665068810886,4.669514926935328,7.63582130827718e-4,0.005660907121230963,0.003824245542726462,Dll4/Nfatc1/Hey1/Adamts5/Tgfb1/Axin2,6
GO:0043032,positive regulation of macrophage activation,6/669,29/17130,0.20689655172413793,5.297665068810886,4.669514926935328,7.63582130827718e-4,0.005660907121230963,0.003824245542726462,Il4ra/Thbs1/Hspd1/Jund/Cebpa/Kcnn4,6
GO:0030162,regulation of proteolysis,28/669,374/17130,0.0748663101604278,1.9169804081436894,3.6146116013847385,7.971831422213931e-4,0.005902568883022129,0.003987500988467873,Hspa1b/Hspa1a/Plau/Dab2/Gas1/Plaur/Thbs1/Plk3/Serpine1/Ctla2a/Plat/Hspa8/Chac1/Trib1/Timp3/Adra2a/Anxa2/Gsap/Tnf/Ppp1r15a/Foxf2/Il1b/Sirt1/Rnf185/Neurl3/Clu/Trib3/Axin2,28
GO:0008631,intrinsic apoptotic signaling pathway in response to oxidative stress,9/669,64/17130,0.140625,3.600756726457399,4.202181465089662,8.074103657135591e-4,0.005963273291494993,0.004028510063260061,Hspb1/Hsph1/Fzd1/Uaca/Atf4/Mcl1/Sirt1/Nfe2l2/Car3,9
GO:0048260,positive regulation of receptor-mediated endocytosis,9/669,64/17130,0.140625,3.600756726457399,4.202181465089662,8.074103657135591e-4,0.005963273291494993,0.004028510063260061,Apln/Dab2/Serpine1/Anxa2/Sfrp4/Vegfa/Clu/Pld2/Cd63,9
GO:0032735,positive regulation of interleukin-12 production,7/669,40/17130,0.175,4.4809417040358746,4.443310577823144,8.132041010864551e-4,0.005991011165773521,0.004047248480938128,Hspd1/Cd36/Irf1/Irf5/Irf8/Tlr2/Clec7a,7
GO:0071402,cellular response to lipoprotein particle stimulus,7/669,40/17130,0.175,4.4809417040358746,4.443310577823144,8.132041010864551e-4,0.005991011165773521,0.004047248480938128,Ccl2/Ldlr/Tgfb1/Npc1/Cd36/Cd68/Pparg,7
GO:0030216,keratinocyte differentiation,14/669,135/17130,0.1037037037037037,2.6553728616508883,3.892719287753392,8.185038406625861e-4,0.00601498009906918,0.004063440777394655,Epha2/Txnip/Nfkbiz/Il1a/Palld/Zfp36l1/Prkch/Flnb/Errfi1/Zfp36/Etv4/Rock1/Clic4/Intu,14
GO:0035270,endocrine system development,14/669,135/17130,0.1037037037037037,2.6553728616508883,3.892719287753392,8.185038406625861e-4,0.00601498009906918,0.004063440777394655,Hes1/Cited2/Bmp2/Edn1/Dll1/Sox3/Il6/Srf/Gsx1/Nog/Zfp800/Clu/Sox4/Insm1,14
GO:0002220,innate immune response activating cell surface receptor signaling pathway,11/669,91/17130,0.12087912087912088,3.095155965111122,4.039856683882155,8.216786869175873e-4,0.006015752179811327,0.004063962359231903,Cd14/Pik3ap1/F2rl1/Tnfaip3/Irf3/Rab7b/Nr1d1/Chuk/Tlr2/Ripk2/Clec7a,11
GO:0007492,endoderm development,11/669,91/17130,0.12087912087912088,3.095155965111122,4.039856683882155,8.216786869175873e-4,0.006015752179811327,0.004063962359231903,Dusp1/Dusp5/Angpt2/Dab2/Sox7/Dusp2/Itga5/Tgfb1/Zfp36l1/Nog/Col11a1,11
GO:0045665,negative regulation of neuron differentiation,11/669,91/17130,0.12087912087912088,3.095155965111122,4.039856683882155,8.216786869175873e-4,0.006015752179811327,0.004063962359231903,Hes1/Dll1/Hes5/Id2/Jag1/Hey1/Sox3/Irx3/Rest/Il1b/Nr2e1,11
GO:0044706,multi-multicellular organism process,19/669,216/17130,0.08796296296296297,2.2523251951503074,3.7339782737378875,8.420693058431375e-4,0.00615736996150722,0.004159632745412619,Junb/Ccl2/Angpt2/Cited2/Edn1/Slc2a1/Thbd/Stc1/Itga5/Prdm1/Adra2a/Adra2b/Itga3/Tgfb1/Hspe1-rs1/Ptafr/Errfi1/Tppp3/Vegfa,19
GO:0010226,response to lithium ion,5/669,20/17130,0.25,6.401345291479821,4.8723995056199145,8.51117698625069e-4,0.006200397707827486,0.00418870028945723,Id2/Nfatc3/Fas/Cebpa/Pparg,5
GO:0061042,vascular wound healing,5/669,20/17130,0.25,6.401345291479821,4.8723995056199145,8.51117698625069e-4,0.006200397707827486,0.00418870028945723,Serpine1/Tnf/Kdr/Vegfa/Mcam,5
GO:0072079,nephron tubule formation,5/669,20/17130,0.25,6.401345291479821,4.8723995056199145,8.51117698625069e-4,0.006200397707827486,0.00418870028945723,Hes5/Irx3/Gdnf/Six4/Nog,5
GO:0002269,leukocyte activation involved in inflammatory response,8/669,52/17130,0.15384615384615385,3.9392894101414284,4.2793368474861895,8.53848556221656e-4,0.006212593641122668,0.0041969392947164,Jun/C5ar1/Tnf/Ldlr/Nr1d1/Clu/Kcnn4/Tlr2,8
GO:0007259,cell surface receptor signaling pathway via JAK-STAT,12/669,106/17130,0.11320754716981132,2.8987223961418054,3.9530704708844513,8.762955055229687e-4,0.006368036189084713,0.0043019490499488135,Hes1/Hes5/Tnf/Il6/Gadd45a/Stat3/Stat2/Crlf3/Socs1/Cish/Tlr2/Socs3,12
GO:0060828,regulation of canonical Wnt signaling pathway,21/669,251/17130,0.08366533864541832,2.1422828863916528,3.675260529766956,8.824731372623635e-4,0.006405011819710414,0.00432692806613502,Dab2/Bmp2/Bambi/Fzd7/Fzd1/Dact1/Tpbg/Map3k1/Tgfb1/Sfrp4/Lrp4/Wwtr1/Nog/Tmem64/Ddit3/Nphp3/Spin4/Sox4/Tmem88/Egr1/Axin2,21
GO:0032341,aldosterone metabolic process,4/669,12/17130,0.3333333333333333,8.535127055306427,5.263875971378352,8.879754465893821e-4,0.006413277211915205,0.004332511780656587,Dab2/Bmp2/Rest/Clcn2,4
GO:0034351,negative regulation of glial cell apoptotic process,4/669,12/17130,0.3333333333333333,8.535127055306427,5.263875971378352,8.879754465893821e-4,0.006413277211915205,0.004332511780656587,Ccl2/Dll1/Gdnf/Prkch,4
GO:0060426,lung vasculature development,4/669,12/17130,0.3333333333333333,8.535127055306427,5.263875971378352,8.879754465893821e-4,0.006413277211915205,0.004332511780656587,Id1/Bmp2/Errfi1/Vegfa,4
GO:0070424,"regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway",4/669,12/17130,0.3333333333333333,8.535127055306427,5.263875971378352,8.879754465893821e-4,0.006413277211915205,0.004332511780656587,Hspa1b/Hspa1a/Slc15a3/Tnfaip3,4
GO:0003229,ventricular cardiac muscle tissue development,9/669,65/17130,0.13846153846153847,3.545360469127285,4.1448019453426435,9.053225538253464e-4,0.0065305414649560875,0.0044117300556448585,Dll4/Smad7/Id2/Hey1/Irx3/Tgfb1/Nog/Lrp2/Col11a1,9
GO:0034101,erythrocyte homeostasis,16/669,168/17130,0.09523809523809523,2.4386077300875506,3.7775433519823283,9.134897386113209e-4,0.006581380114333279,0.004446074282482604,Hspa1b/Hspa1a/Hmox1/Klf2/Cited2/Hmgb2/Ets1/Id2/Zfp36l1/Stat3/Srf/Zfp36/Spi1/Vegfa/Alas1/Adgrf5,16
GO:0001780,neutrophil homeostasis,6/669,30/17130,0.2,5.121076233183857,4.554326653236084,9.233252387673132e-4,0.006611728475898945,0.004466576223949064,Csf1/Gcnt4/Il6/Itpkb/Lilrb4a/Il18,6
GO:0045648,positive regulation of erythrocyte differentiation,6/669,30/17130,0.2,5.121076233183857,4.554326653236084,9.233252387673132e-4,0.006611728475898945,0.004466576223949064,Hspa1b/Hspa1a/Hmgb2/Ets1/Id2/Stat3,6
GO:0050926,regulation of positive chemotaxis,6/669,30/17130,0.2,5.121076233183857,4.554326653236084,9.233252387673132e-4,0.006611728475898945,0.004466576223949064,Angpt2/S1pr1/Kdr/F2rl1/Vegfc/Vegfa,6
GO:0060037,pharyngeal system development,6/669,30/17130,0.2,5.121076233183857,4.554326653236084,9.233252387673132e-4,0.006611728475898945,0.004466576223949064,Hes1/Edn1/Ptch1/Six4/Nog/Adgrf5,6
GO:0090025,regulation of monocyte chemotaxis,6/669,30/17130,0.2,5.121076233183857,4.554326653236084,9.233252387673132e-4,0.006611728475898945,0.004466576223949064,Dusp1/Ccl2/Serpine1/Tnfsf18/Pla2g7/Ccr1,6
GO:0045664,regulation of neuron differentiation,20/669,235/17130,0.0851063829787234,2.1791813758229175,3.6693268637324254,9.396368339097456e-4,0.006720346650310699,0.00453995361037453,Hes1/Bmp2/Dll1/Hes5/Mycn/Id2/Jag1/Hey1/Sox3/Irx3/Rest/Adra2b/Ccr5/Gdnf/Il6/Il1b/Tgif1/Nr2e1/Rock1/Ect2,20
GO:1901889,negative regulation of cell junction assembly,7/669,41/17130,0.17073170731707318,4.371650442961829,4.357396720762139,9.480718132361101e-4,0.0067724352248057,0.004575142228483524,Dlc1/Acvrl1/Tnf/Il1b/Arhgap6/Rock1/Tlr2,7
GO:1903312,negative regulation of mRNA metabolic process,12/669,107/17130,0.11214953271028037,2.8716315326264614,3.915120639256708,9.527506448704961e-4,0.006797598350963164,0.004592141266091443,Tent5c/Tob1/Srsf7/Tnf/Gdnf/Stat3/Tent5a/Zfp36/Vegfa/Rbm38/Axin2/Mettl16,12
GO:0070663,regulation of leukocyte proliferation,22/669,270/17130,0.08148148148148149,2.086364391297127,3.6272674190174143,9.542084299044781e-4,0.006799747102313245,0.0045935928625576985,Csf1/Hes1/Lrrc32/Efnb1/Il1a/Gpr183/Prdm1/Tgfb1/Tnfsf18/Il6/Il1b/Nck1/Cebpb/Irf1/Cd74/Pawr/Ccl12/Cd22/Cd300a/Ripk2/Il18/Nfatc2,22
GO:0042304,regulation of fatty acid biosynthetic process,8/669,53/17130,0.1509433962264151,3.864963194855741,4.211163940426572,9.718231053321658e-4,0.006900178787738892,0.004661439837806079,Angptl4/Insig1/Edn1/Pdk4/Il1b/Sirt1/Cd74/Trib3,8
GO:0045581,negative regulation of T cell differentiation,8/669,53/17130,0.1509433962264151,3.864963194855741,4.211163940426572,9.718231053321658e-4,0.006900178787738892,0.004661439837806079,Hspb1/Smad7/Il4ra/Nfkbid/Tnfsf18/Irf1/Cd74/Socs1,8
GO:0140894,endolysosomal toll-like receptor signaling pathway,8/669,53/17130,0.1509433962264151,3.864963194855741,4.211163940426572,9.718231053321658e-4,0.006900178787738892,0.004661439837806079,Pik3ap1/Tnf/Rsad2/F2rl1/Tnfaip3/Rab7b/Irf1/Tlr13,8
GO:1905952,regulation of lipid localization,16/669,169/17130,0.09467455621301775,2.424178098548571,3.7508775290367877,9.734710281325833e-4,0.006903541826768948,0.004663711750548203,Spp1/Dab2/Edn1/Thbs1/Ptges/Il1a/Plin2/Anxa2/Ptch1/Il1b/Cd36/Sirt1/Pparg/Igfbp3/Sec24a/P2ry2,16
GO:0032370,positive regulation of lipid transport,11/669,93/17130,0.11827956989247312,3.0285934712377647,3.9544937375483316,9.867010445522959e-4,0.006988934266172225,0.004721398910711239,Spp1/Dab2/Edn1/Ptges/Il1a/Anxa2/Ptch1/Il1b/Sirt1/Pparg/P2ry2,11
GO:0006606,protein import into nucleus,17/669,186/17130,0.0913978494623656,2.340276773229182,3.705048933956385,0.0010167775755925566,0.007193303690624116,0.004859461387941879,Bmp2/Insig1/Txnip/Hspa8/Uaca/Hsp90aa1/Tgfb1/Nfatc3/Il6/Stat3/Cd36/Drd1/Nup54/Bag3/Ect2/Ing1/Nr4a1,17
GO:0051056,regulation of small GTPase mediated signal transduction,21/669,254/17130,0.08267716535433071,2.116980332615374,3.6155850531380476,0.0010264627135579622,0.007253094102172187,0.0048998530089248375,Csf1/Dlc1/Spry4/Spry1/Arhgap25/Gpr4/Myo9b/Itga3/Lrp4/Lpar2/Itpkb/Dennd3/F2rl1/Arhgap28/Cyth4/Tgm2/Kctd10/Col3a1/Stard13/Fermt2/Arhgap29,21
GO:1903038,negative regulation of leukocyte cell-cell adhesion,15/669,154/17130,0.09740259740259741,2.494030633044086,3.754508876465804,0.0010384966715103374,0.007329318045389285,0.004951346359522972,Hspb1/Klf4/Smad7/Il4ra/Lrrc32/Nfkbid/Tgfb1/Tnfsf18/Cebpb/Irf1/Cd74/Pawr/Socs1/Cd300a/Pdcd1,15
GO:0045445,myoblast differentiation,13/669,123/17130,0.10569105691056911,2.7062597980239893,3.8285543284651506,0.001040691315367599,0.0073360002914222,0.004955860574128425,Btg1/Id3/Dll1/Ccl9/Rest/Tnf/Tgfb1/Zfp36l1/Srf/Ddit3/Igfbp3/Sox4/Il18,13
GO:0031343,positive regulation of cell killing,10/669,80/17130,0.125,3.2006726457399104,3.9773078114349145,0.0010792974084906956,0.007517473015375395,0.00507845510550691,Ccl2/Cxcl1/Hspa8/Pvr/Ccr5/F2rl1/H2-Q6/Spi1/H2-K1/H2-Q4,10
