comparison,SYMBOL,ENTREZID,ENSEMBL,GENENAME,logFC,AveExpr,t,P.Value,adj.P.Val,B,direction,significant
NEIL1KO_6h_ipsilateral_vs_contralateral,Ly6i,57248,ENSMUSG00000022586,lymphocyte antigen 6 family member I,0.7287952963961142,3.0660868605176113,1.149371732846478,0.29895555168890453,0.4862491054386217,-6.346780489842985,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm13592,383705,ENSMUSG00000083707,glyceraldehyde-3-phosphate dehydrogenase pseudogene,-0.2536519047611918,6.63960088757952,-1.1492468198178618,0.2990027883117203,0.4862491054386217,-6.346915898840969,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Nrbp2,223649,ENSMUSG00000075590,nuclear receptor binding protein 2,-0.18007443548278879,11.708957406918888,-1.1491603533743264,0.2990354899057335,0.4862491054386217,-6.34700962554494,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm9129,668363,ENSMUSG00000111969,phosphoglucomutase 2 pseudogene,1.0154885622027532,1.664399382379019,1.149103520673544,0.29905698570846184,0.4862491054386217,-6.347071227960919,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Hsd17b10,15108,ENSMUSG00000025260,hydroxysteroid (17-beta) dehydrogenase 10,0.23611024693064486,9.038854453766838,1.1490775195649887,0.29906682053982336,0.4862491054386217,-6.347099410615156,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Brd2,14312,ENSMUSG00000024335,bromodomain containing 2,-0.22395610999515014,12.655999038498845,-1.1490594914458143,0.2990736397791679,0.4862491054386217,-6.347118951104697,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Clec2g,70809,ENSMUSG00000000248,"C-type lectin domain family 2, member g",0.8268584234303187,0.9885731306134407,1.1486855751329248,0.29921510609414986,0.4862491054386217,-6.347524193464977,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,4933427E13Rik,71234,ENSMUSG00000033015,RIKEN cDNA 4933427E13 gene,0.8268584234303187,0.9885731306134407,1.1486855751329248,0.29921510609414986,0.4862491054386217,-6.347524193464977,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cpvl,71287,ENSMUSG00000052955,"carboxypeptidase, vitellogenic-like",0.8268584234303187,0.9885731306134407,1.1486855751329248,0.29921510609414986,0.4862491054386217,-6.347524193464977,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Adm2,223780,ENSMUSG00000054136,adrenomedullin 2,0.8268584234303187,0.9885731306134407,1.1486855751329248,0.29921510609414986,0.4862491054386217,-6.347524193464977,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Vmn1r32,171188,ENSMUSG00000062905,vomeronasal 1 receptor 32,0.8268584234303187,0.9885731306134407,1.1486855751329248,0.29921510609414986,0.4862491054386217,-6.347524193464977,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Rpl13-ps5,631319,ENSMUSG00000082964,"ribosomal protein L13, pseudogene 5",0.8268584234303187,0.9885731306134407,1.1486855751329248,0.29921510609414986,0.4862491054386217,-6.347524193464977,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm30524,102632457,ENSMUSG00000107638,"predicted gene, 30524",0.8268584234303187,0.9885731306134407,1.1486855751329248,0.29921510609414986,0.4862491054386217,-6.347524193464977,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Safb,224903,ENSMUSG00000071054,scaffold attachment factor B,-0.15181178061168588,10.924728312165222,-1.1483702952375465,0.29933443306410595,0.48633269293072007,-6.347865825233534,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Slc39a13,68427,ENSMUSG00000002105,"solute carrier family 39 (metal ion transporter), member 13",0.2013097971247202,8.145795000305984,1.1483182385573016,0.29935413940746025,0.48633269293072007,-6.347922227506621,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Zbtb39,320080,ENSMUSG00000044617,zinc finger and BTB domain containing 39,0.22594673934594844,8.65003159613904,1.1482930068765598,0.29936369140303104,0.48633269293072007,-6.347949564925995,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tmem220,338369,ENSMUSG00000050270,transmembrane protein 220,0.41384238585199196,4.140094621966613,1.148261267131858,0.2993757075405627,0.48633269293072007,-6.347983953033326,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm4913,236983,ENSMUSG00000083151,S-adenosylhomocysteine hydrolase pseudogene,0.41384238585199196,4.140094621966613,1.148261267131858,0.2993757075405627,0.48633269293072007,-6.347983953033326,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Trim11,94091,ENSMUSG00000020455,tripartite motif-containing 11,-0.22781783787050358,8.554382113613856,-1.1476734706169887,0.29959831288537914,0.486658821521317,-6.348620691739524,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm5434,NA,NA,NA,0.3611372463774467,6.430124236789936,1.1474592322472013,0.2996794830167646,0.4867208806935595,-6.3488527195554525,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ermard,381062,ENSMUSG00000036552,ER membrane associated RNA degradation,0.17061930168043205,9.118117174647498,1.147442140043868,0.2996859596895818,0.4867208806935595,-6.348871229898139,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cpped1,223978,ENSMUSG00000065979,calcineurin-like phosphoesterase domain containing 1,-0.1648645340575996,8.91542559662765,-1.1473996268077609,0.29970206956645845,0.4867208806935595,-6.348917269734634,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm8616,667411,ENSMUSG00000113636,ribonucleotide reductase M2 B (TP53 inducible) pseudogene,-0.28699935490322126,5.956847909650422,-1.1471634035854978,0.29979159713887926,0.4868307812399603,-6.349173069646471,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gimap3,83408,ENSMUSG00000039264,"GTPase, IMAP family member 3",0.8244731892767878,2.977931601268982,1.1470507913997503,0.2998342848040094,0.4868368403433756,-6.349295003240084,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Scarf1,380713,ENSMUSG00000038188,"scavenger receptor class F, member 1",0.3464705295067665,6.389744899793761,1.147038248208185,0.2998390398505396,0.4868368403433756,-6.349308584240184,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Optc,269120,ENSMUSG00000010311,opticin,0.3454570062810838,4.584658639579246,1.1467213867524064,0.29995918169723035,0.4869605239210924,-6.349651632716928,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Pid1,98496,ENSMUSG00000045658,phosphotyrosine interaction domain containing 1,-0.15524670537934782,9.7605965527032,-1.146702230072584,0.29996644651734056,0.4869605239210924,-6.34967237076817,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm5703,435647,ENSMUSG00000101564,MYB binding protein (P160) 1a pseudogene,-0.7167430680453231,1.8442177250300371,-1.1466643836765154,0.29998079951718204,0.4869605239210924,-6.349713340745198,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Wdr62,233064,ENSMUSG00000037020,WD repeat domain 62,-0.2453419953328675,6.132902811094972,-1.1465669783155554,0.3000177425973394,0.48698500447101467,-6.349818781522199,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Mad2l1bp,66591,ENSMUSG00000034509,MAD2L1 binding protein,0.29516722870316947,7.123382203563806,1.1464171442900528,0.3000745780536348,0.4870417681539431,-6.349980965494249,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Nsl1,381318,ENSMUSG00000062510,"NSL1, MIS12 kinetochore complex component",0.3260869517771994,5.790851440103024,1.145946285267128,0.3002532461680659,0.4872962519776808,-6.350490551419531,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Trerf1,224829,ENSMUSG00000064043,transcriptional regulating factor 1,-0.20609643440390535,8.661547185358497,-1.1455107033446645,0.3004186101806367,0.4875291083909138,-6.350961846257507,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Nscme3l,75555,ENSMUSG00000100937,"NSE3 homolog, SMC5-SMC6 complex component like",-0.692999459744085,3.6006547387416186,-1.1452093718145282,0.30053305350905873,0.48762893146139896,-6.351287820325766,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tmem14a,75712,ENSMUSG00000025933,transmembrane protein 14A,-0.22072338253037493,7.832858194762605,-1.1448970614730882,0.3006517062458354,0.48762893146139896,-6.351625616361933,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Mef2b,17259,ENSMUSG00000079033,myocyte enhancer factor 2B,-0.47323678928267476,3.264502095350016,-1.1445741457393874,0.30077443072136106,0.48762893146139896,-6.3519748246840235,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Eef1akmt2,72096,ENSMUSG00000030960,EEF1A lysine methyltransferase 2,0.2432715783599999,8.179954894942473,1.144565638611331,0.3007776644494826,0.48762893146139896,-6.3519840236783,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Lce1g,66195,ENSMUSG00000027919,late cornified envelope 1G,0.837172894437032,0.9937303661167971,1.144542131441261,0.3007866001472333,0.48762893146139896,-6.352009442420496,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Csrp3,13009,ENSMUSG00000030470,cysteine and glycine-rich protein 3,0.837172894437032,0.9937303661167971,1.144542131441261,0.3007866001472333,0.48762893146139896,-6.352009442420496,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ttc39d,67737,ENSMUSG00000046196,tetratricopeptide repeat domain 39D,0.837172894437032,0.9937303661167971,1.144542131441261,0.3007866001472333,0.48762893146139896,-6.352009442420496,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm23626,115487048,ENSMUSG00000064392,"predicted gene, 23626",0.837172894437032,0.9937303661167971,1.144542131441261,0.3007866001472333,0.48762893146139896,-6.352009442420496,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm26165,115486130,ENSMUSG00000065725,"predicted gene, 26165",0.837172894437032,0.9937303661167971,1.144542131441261,0.3007866001472333,0.48762893146139896,-6.352009442420496,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm25541,115489638,ENSMUSG00000080538,"predicted gene, 25541",0.837172894437032,0.9937303661167971,1.144542131441261,0.3007866001472333,0.48762893146139896,-6.352009442420496,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm20609,102637684,ENSMUSG00000093732,predicted gene 20609,0.837172894437032,0.9937303661167971,1.144542131441261,0.3007866001472333,0.48762893146139896,-6.352009442420496,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,1600014C23Rik,72240,ENSMUSG00000094690,RIKEN cDNA 1600014C23 gene,0.837172894437032,0.9937303661167971,1.144542131441261,0.3007866001472333,0.48762893146139896,-6.352009442420496,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Olfr699,NA,NA,NA,0.837172894437032,0.9937303661167971,1.144542131441261,0.3007866001472333,0.48762893146139896,-6.352009442420496,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm8745,667651,ENSMUSG00000108936,coiled-coil domain containing 15 pseudogene,0.837172894437032,0.9937303661167971,1.144542131441261,0.3007866001472333,0.48762893146139896,-6.352009442420496,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Zfa-ps,22639,ENSMUSG00000121690,"zinc finger protein, autosomal, pseudogene",-0.356985577105565,6.934013080913164,-1.1440297276367777,0.300981435372619,0.4879092841077861,-6.352563435800283,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Hnf1b,21410,ENSMUSG00000020679,HNF1 homeobox B,-0.5463922642030805,2.1611617708224045,-1.1439104139763026,0.3010268185596515,0.4879120700339611,-6.3526924120960295,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Il12rb1,16161,ENSMUSG00000000791,"interleukin 12 receptor, beta 1",0.7843264745480305,1.7805020105671117,1.1437579421094188,0.30108482269181613,0.4879120700339611,-6.352857220078163,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Prm1,19118,ENSMUSG00000022501,protamine 1,0.7843264745480305,1.7805020105671117,1.1437579421094188,0.30108482269181613,0.4879120700339611,-6.352857220078163,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Kdm6b,216850,ENSMUSG00000018476,KDM1 lysine (K)-specific demethylase 6B,0.22554576121444647,10.531406721939772,1.1437238750343537,0.3010977839826848,0.4879120700339611,-6.352894041618285,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm33680,102636677,ENSMUSG00000112054,"predicted gene, 33680",0.4384313998091516,4.863460467935099,1.143710980889367,0.3011026898645287,0.4879120700339611,-6.352907978135572,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Afap1,70292,ENSMUSG00000029094,actin filament associated protein 1,-0.27747623406860633,10.257029842366453,-1.1436797358038993,0.3011145780811162,0.4879120700339611,-6.352941748702836,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,4931440P22Rik,71004,ENSMUSG00000121725,RIKEN cDNA 4931440P22 gene,0.22359340252221038,7.427422550109537,1.143140873896792,0.3013196695188174,0.48819191683212754,-6.353524077973149,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gys2,232493,ENSMUSG00000030244,glycogen synthase 2,-0.5779701917405133,1.9776407211004072,-1.143110801922595,0.30133111849719063,0.48819191683212754,-6.353556570813913,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ing4,28019,ENSMUSG00000030330,"inhibitor of growth family, member 4",-0.36793000799134834,4.903393532965434,-1.1430367234519325,0.30135932319615283,0.4882021035777676,-6.353636610573314,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm20939,100044193,ENSMUSG00000095193,"predicted gene, 20939",-0.3525851965951965,5.906675897678263,-1.1429210002448609,0.3014033883073846,0.48823798084117465,-6.353761640046331,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Calcrl,54598,ENSMUSG00000059588,calcitonin receptor-like,0.3384146634247873,8.452696831373817,1.142644795028735,0.3015085842757735,0.4883728704728661,-6.354060026245467,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tmtc3,237500,ENSMUSG00000036676,transmembrane and tetratricopeptide repeat containing 3,0.19128310419775296,8.501316130908592,1.1425215429903315,0.30155553647206157,0.4884134061597595,-6.354193162091632,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Sf3a2,20222,ENSMUSG00000020211,"splicing factor 3a, subunit 2",-0.16920133928626058,9.368911330479529,-1.1424553544876308,0.3015807532276878,0.48841445612039075,-6.354264654782697,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm5303,384360,ENSMUSG00000083107,kelch domain containing pseudogene,0.26246858502116766,6.239058309071688,1.1424047396709853,0.3016000378871369,0.48841445612039075,-6.354319324057153,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Oas1d,100535,ENSMUSG00000032623,2'-5' oligoadenylate synthetase 1D,0.7141042578814156,1.7210882995564196,1.142032332830138,0.30174196066407716,0.4886085720501258,-6.354721517126833,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Kdm3b,277250,ENSMUSG00000038773,KDM3B lysine (K)-specific demethylase 3B,-0.17057612552912715,10.290688800379296,-1.141975100763736,0.3017637766865805,0.4886085720501258,-6.354783319744832,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm14137,623781,ENSMUSG00000055926,predicted gene 14137,-0.42877514673118444,4.87505130251424,-1.1418113429110341,0.3018262062914564,0.4886741346956092,-6.354960144928529,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Srp14,20813,ENSMUSG00000009549,signal recognition particle 14,0.1470258613650799,10.304342831049917,1.1415618476611895,0.3019213430905478,0.4887926388067412,-6.35522951952403,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ube2i,22196,ENSMUSG00000015120,ubiquitin-conjugating enzyme E2I,-0.1479323322634265,11.254403499495414,-1.1414152924658953,0.3019772391500759,0.48884760189447246,-6.35538773534544,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Pdxdc1,94184,ENSMUSG00000022680,pyridoxal-dependent decarboxylase domain containing 1,-0.13898230036872405,10.07753730266794,-1.1410703745535118,0.30210882585500703,0.48893535456406917,-6.355760047961282,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm8522,667218,ENSMUSG00000081633,predicted gene 8522,-0.2745034185045805,5.588200894734406,-1.1410594362364685,0.302112999648509,0.48893535456406917,-6.355771853925209,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm4157,100042997,ENSMUSG00000110348,predicted gene 4157,0.20965265311861447,6.959908148576701,1.1409871082736245,0.3021405994769786,0.48893535456406917,-6.355849917344184,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Chd1l,68058,ENSMUSG00000028089,chromodomain helicase DNA binding protein 1-like,-0.23765936410560773,7.171369713523692,-1.1409397147070033,0.3021586856992773,0.48893535456406917,-6.35590106749401,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Moap1,64113,ENSMUSG00000096458,modulator of apoptosis 1,-0.42503732442077347,3.59690142848605,-1.1409280255842476,0.3021631466185848,0.48893535456406917,-6.355913682940244,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm17969,100416210,ENSMUSG00000099591,centromere protein E pseudogene,-0.42503732442077347,3.59690142848605,-1.1409280255842476,0.3021631466185848,0.48893535456406917,-6.355913682940244,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Abcd4,19300,ENSMUSG00000021240,"ATP-binding cassette, sub-family D member 4",0.33390600289227823,7.575353381948169,1.140445839364474,0.30234721282710514,0.48918281536863706,-6.356434012463908,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Myl6b,216459,ENSMUSG00000039824,"myosin, light polypeptide 6B",0.1638290255104735,8.495520472947081,1.1404123508140709,0.30236000008958003,0.48918281536863706,-6.356470145167721,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm18729,100417639,ENSMUSG00000110837,vacuolar protein sorting 54 pseudogene,-0.701158409680517,2.035735409338348,-1.1401159521912232,0.30247319722207,0.4892222375250206,-6.35678991844908,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,4933439C10Rik,74476,ENSMUSG00000072893,RIKEN cDNA 4933439C10 gene,0.39041099923563394,8.10305573400058,1.1399116709616934,0.3025512352156876,0.4892222375250206,-6.357010280385295,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Eapp,66266,ENSMUSG00000054302,E2F-associated phosphoprotein,-0.14224405950622554,9.407317709535823,-1.1395138764744244,0.30270324751789607,0.4892222375250206,-6.3574393198519354,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,D930028M14Rik,434147,ENSMUSG00000074274,RIKEN cDNA D930028M14 gene,0.6092315664752519,2.9947596889657873,1.1394460369442205,0.3027291781363999,0.4892222375250206,-6.357512478797945,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,3110082I17Rik,NA,NA,NA,-0.23366557207022076,7.2185230697287786,-1.1393216497654932,0.3027767281994937,0.4892222375250206,-6.357646612520357,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Rpl19-ps4,382844,ENSMUSG00000091818,"ribosomal protein L19, pseudogene 4",0.23262412074893124,6.406068577616794,1.1391338104190882,0.3028485466189729,0.4892222375250206,-6.3578491534420385,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm5745,436081,ENSMUSG00000066478,ribosomal protein L36 pseudogene,0.23919101890056815,7.6269671002458335,1.1391127766968494,0.3028565895579319,0.4892222375250206,-6.35787183214235,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ccni,12453,ENSMUSG00000063015,cyclin I,-0.16749823119811857,12.593154602994174,-1.1388867247016603,0.30294303963290753,0.4892222375250206,-6.35811554685879,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Mcm9,71567,ENSMUSG00000058298,minichromosome maintenance 9 homologous recombination repair factor,-0.1736731319837892,7.944312938561803,-1.1386563453431884,0.30303116652357215,0.4892222375250206,-6.358363896818826,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Eif6,16418,ENSMUSG00000027613,eukaryotic translation initiation factor 6,0.16949752185521483,9.253513564485331,1.138627234369433,0.30304230390069975,0.4892222375250206,-6.358395276403438,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Siglecg,243958,ENSMUSG00000030468,sialic acid binding Ig-like lectin G,0.9804354949060454,1.4861788658201744,1.1383658158281083,0.303142334119836,0.4892222375250206,-6.35867704537403,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Htr5b,15564,ENSMUSG00000050534,5-hydroxytryptamine (serotonin) receptor 5B,0.291586654824628,6.815921535975006,1.138329549702721,0.3031562133799661,0.4892222375250206,-6.358716131571418,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Radx,102871,ENSMUSG00000042498,"RPA1 related single stranded DNA binding protein, X-linked",0.47186740903732405,3.2592936220250053,1.1383132428819596,0.3031624542749326,0.4892222375250206,-6.358733706171973,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Siglec1,20612,ENSMUSG00000027322,"sialic acid binding Ig-like lectin 1, sialoadhesin",0.7356018947285023,3.806196957470414,1.138155600201699,0.30322279249248996,0.4892222375250206,-6.358903596948061,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Fam151b,73942,ENSMUSG00000034334,"family with sequence similarity 151, member B",0.2597894578191493,6.013810463222205,1.1381361315465077,0.30323024489759565,0.4892222375250206,-6.358924577233811,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Eml3,225898,ENSMUSG00000071647,echinoderm microtubule associated protein like 3,0.3231537323167313,7.83709395686604,1.1380432208945495,0.3032658123331136,0.4892222375250206,-6.359024698864715,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Spag7,216873,ENSMUSG00000018287,sperm associated antigen 7,-0.15724395035240768,9.188416605882477,-1.1380113846078341,0.3032780005147188,0.4892222375250206,-6.359059004885082,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Psrc1,56742,ENSMUSG00000068744,proline/serine-rich coiled-coil 1,0.25350368027460846,6.855735771344252,1.1379525727325148,0.3033005171216748,0.4892222375250206,-6.359122377618984,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Pigc,67292,ENSMUSG00000026698,"phosphatidylinositol glycan anchor biosynthesis, class C",-0.17025568395368573,8.140532269846108,-1.1379349925562385,0.3033072481154158,0.4892222375250206,-6.359141320750548,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Paxx,227622,ENSMUSG00000047617,non-homologous end joining factor,0.1522877128254123,9.278640208876856,1.1379274191273587,0.3033101478246619,0.4892222375250206,-6.359149481277104,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Mxd3,17121,ENSMUSG00000021485,Max dimerization protein 3,0.27222343280179206,5.720743293617651,1.137760436694111,0.3033740880131731,0.4892222375250206,-6.359329399915804,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Btf3-ps8,100039142,ENSMUSG00000082851,"basic transcription factor 3, pseudogene 8",0.4766044961756628,4.070739220145421,1.1376800393922464,0.30340487754046197,0.4892222375250206,-6.359416019905667,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Rpl7a-ps2,217924,ENSMUSG00000106283,"ribosomal protein L7A, pseudogene 2",0.33172647110210907,6.04641369737041,1.1376393881370332,0.3034204466614011,0.4892222375250206,-6.359459816118789,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tekt4,71840,ENSMUSG00000024175,tektin 4,-0.3186375250208062,5.117253976774102,-1.137478660371656,0.3034820109111865,0.4892222375250206,-6.359632969159495,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Slc25a41,103775,ENSMUSG00000011486,"solute carrier family 25, member 41",0.958683656132597,0.4793418280662986,1.1374773612645948,0.3034825085576087,0.4892222375250206,-6.35963436863513,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cyp2c23,226143,ENSMUSG00000025197,"cytochrome P450, family 2, subfamily c, polypeptide 23",0.958683656132597,0.4793418280662986,1.1374773612645948,0.3034825085576087,0.4892222375250206,-6.35963436863513,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Fcamr,64435,ENSMUSG00000026415,"Fc receptor, IgA, IgM, high affinity",0.958683656132597,0.4793418280662986,1.1374773612645948,0.3034825085576087,0.4892222375250206,-6.35963436863513,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Avpr2,12000,ENSMUSG00000031390,arginine vasopressin receptor 2,0.958683656132597,0.4793418280662986,1.1374773612645948,0.3034825085576087,0.4892222375250206,-6.35963436863513,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ccl5,20304,ENSMUSG00000035042,C-C motif chemokine ligand 5,0.958683656132597,0.4793418280662986,1.1374773612645948,0.3034825085576087,0.4892222375250206,-6.35963436863513,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tmprss11b,319875,ENSMUSG00000035861,"transmembrane protease, serine 11B",0.958683656132597,0.4793418280662986,1.1374773612645948,0.3034825085576087,0.4892222375250206,-6.35963436863513,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Defb10,246085,ENSMUSG00000044743,defensin beta 10,0.958683656132597,0.4793418280662986,1.1374773612645948,0.3034825085576087,0.4892222375250206,-6.35963436863513,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Olfr460,NA,NA,NA,0.958683656132597,0.4793418280662986,1.1374773612645948,0.3034825085576087,0.4892222375250206,-6.35963436863513,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ms4a4b,60361,ENSMUSG00000056290,"membrane-spanning 4-domains, subfamily A, member 4B",0.958683656132597,0.4793418280662986,1.1374773612645948,0.3034825085576087,0.4892222375250206,-6.35963436863513,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm23645,115487841,ENSMUSG00000065162,"predicted gene, 23645",0.958683656132597,0.4793418280662986,1.1374773612645948,0.3034825085576087,0.4892222375250206,-6.35963436863513,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Snord15a,449630,ENSMUSG00000065822,"small nucleolar RNA, C/D box 15A",0.958683656132597,0.4793418280662986,1.1374773612645948,0.3034825085576087,0.4892222375250206,-6.35963436863513,Not_significant,FALSE
